ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ed1de88a-2515-5703-ad86-ea58f4d75eb8,object identifier,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_AcquisitionNumbers,1,"114187/3a, 114187/3b, 114187/3c",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_Acquisitions,1,,,tr:lh:5674,"dlod={""name"":""Archiefstukken van Norbert Max Wildiers"",""ark"":""ark:/24970/x0/ed24a809-f757-599e-8d04-0a5aebfaa668"",""uri"":""/repositories/11/accessions/607121"",""id"":""tr:lh:5674"",""date"":""1979-11-12"",""granter"":""Norbert Max Wildiers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ed24a809-f757-599e-8d04-0a5aebfaa668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93962,"dlod={""name"":""Foto's i.v.m. Norbert Max Wildiers"",""ark"":""ark:/24970/x0/da5d5f6e-17ff-560f-8845-7061cdeb805a"",""uri"":""/repositories/11/archival_objects/10053937"",""id"":""isad:lh:93962"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Norbert Max Wildiers"",""resourceArk"":""ark:/24970/x0/9c21e1b0-348c-5b52-bb7c-387fa4aa2fbd"",""resourceURI"":""/repositories/11/resources/3534"",""resourceID"":""isad:lh:33"",""capacity"":""Foto's i.v.m. Norbert Max Wildiers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/da5d5f6e-17ff-560f-8845-7061cdeb805a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 175,,,,,,,,,,"240 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8549_#1,114187/3a,W 687 / P,ed1de88a-2515-5703-ad86-ea58f4d75eb8,tr:lh:5674,isad:lh:93962,,,,,,,,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
ed1de88a-2515-5703-ad86-ea58f4d75eb8,tg:lhph:8549_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J6RaKQdSDdeKYJGAJIj7PkwP,lhph,https://dams.antwerpen.be/iiif/J6RaKQdSDdeKYJGAJIj7PkwP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J6RaKQdSDdeKYJGAJIj7PkwP,DAMS Image,lhph,Foto
