ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13351_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/93b202e4-738b-57a9-9508-d7c3d599549c,object identifier,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_AcquisitionNumbers,1,148145/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,118 x 86,,,,,,,,,,"118 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13351_#1,148145/1,B 79903 / P,93b202e4-738b-57a9-9508-d7c3d599549c,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
93b202e4-738b-57a9-9508-d7c3d599549c,tg:lhph:13351_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1QTNdpLTIZXkYUVLS9j047y,lhph,https://dams.antwerpen.be/iiif/p1QTNdpLTIZXkYUVLS9j047y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1QTNdpLTIZXkYUVLS9j047y,DAMS Image,lhph,Foto
