ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54374_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4223ca6a-6f5a-5094-99ec-d29b6951eff6,object identifier,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Op de achterzijde: *Roland Van Gorp et Madeleine Duguet en 1965*.  
Met stempel van *La Pléiade des Jeunes*","Op de achterzijde: *Roland Van Gorp et Madeleine Duguet en 1965*.  
Met stempel van *La Pléiade des Jeunes*",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185553,"dlod={""name"":""Foto's van Madeleine Duguet"",""ark"":""ark:/24970/x0/b8e2dac0-a7ad-554f-92b7-88102ee64fa4"",""uri"":""/repositories/11/archival_objects/19854174"",""id"":""isad:lh:185553"",""nameWithContext"":[""Foto's""],""resourceName"":""Archief van Madeleine Duguet"",""resourceArk"":""ark:/24970/x0/12595100-96b8-5fa8-8795-4b566501d234"",""resourceURI"":""/repositories/11/resources/10122417"",""resourceID"":""isad:lh:94602"",""capacity"":""Foto's van Madeleine Duguet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b8e2dac0-a7ad-554f-92b7-88102ee64fa4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,96 x 67,,,,,,,,,,"96 x 67 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,67,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:54374_#1,,,4223ca6a-6f5a-5094-99ec-d29b6951eff6,,isad:lh:185553,,"Op de achterzijde: *Roland Van Gorp et Madeleine Duguet en 1965*.  
Met stempel van *La Pléiade des Jeunes*",,,remarks,Nederlands,,,,,,,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
4223ca6a-6f5a-5094-99ec-d29b6951eff6,tg:lhph:54374_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2WDLIZOGLgGAcMMSOAoDEY2,lhph,https://dams.antwerpen.be/iiif/e2WDLIZOGLgGAcMMSOAoDEY2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2WDLIZOGLgGAcMMSOAoDEY2,DAMS Image,lhph,Foto
