ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/61dec752-9a8c-507a-a0e4-786dc55d3788,object identifier,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_AcquisitionNumbers,1,82987/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_Acquisitions,1,,,tr:lh:4283,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/8b90d98f-7cd9-5aff-952c-37c915744765"",""uri"":""/repositories/11/accessions/458284"",""id"":""tr:lh:4283"",""date"":""1970-01-21"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8b90d98f-7cd9-5aff-952c-37c915744765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,229 x 174,,,,,,,,,,"229 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,229,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4419_#1,82987/2,A 18647 / P,61dec752-9a8c-507a-a0e4-786dc55d3788,tr:lh:4283,,,,,,,,,,,,,,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
61dec752-9a8c-507a-a0e4-786dc55d3788,tg:lhph:4419_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1HpgMVXdXriNOuUFhORUm1i,lhph,https://dams.antwerpen.be/iiif/k1HpgMVXdXriNOuUFhORUm1i/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1HpgMVXdXriNOuUFhORUm1i,DAMS Image,lhph,Foto
