ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31839_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d42c752b-0af3-5b74-aa56-45ca4c8477e5,object identifier,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_AcquisitionNumbers,1,75128/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_Acquisitions,1,,,tr:lh:3943,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12"",""uri"":""/repositories/11/accessions/421904"",""id"":""tr:lh:3943"",""date"":""1967-02-15"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 230,,,,,,,,,,"170 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31839_#1,75128/1,J 416 / P,d42c752b-0af3-5b74-aa56-45ca4c8477e5,tr:lh:3943,,,,,,,,,,,,,,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
d42c752b-0af3-5b74-aa56-45ca4c8477e5,tg:lhph:31839_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I1S7acdRwP7Mk2PSpIdw35Wu,lhph,https://dams.antwerpen.be/iiif/I1S7acdRwP7Mk2PSpIdw35Wu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I1S7acdRwP7Mk2PSpIdw35Wu,DAMS Image,lhph,Foto
