ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54871_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/97d56ab5-ef53-5d9b-b982-a26ee0fc0658,object identifier,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_AcquisitionNumbers,1,51489,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_Acquisitions,1,,,tr:lh:2620,"dlod={""name"":""Archief Henri Picard, Schenking Madeleine Picard"",""ark"":""ark:/24970/x0/eb82fb74-83e5-5507-aea4-0eeec1b5716d"",""uri"":""/repositories/11/accessions/280343"",""id"":""tr:lh:2620"",""date"":""1955-02-17"",""granter"":""Madeleine Picard"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb82fb74-83e5-5507-aea4-0eeec1b5716d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,136x86,,,,,,,,,,"136x86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:54871_#1,51489,J 122 / P,97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tr:lh:2620,,,,,,,,,,,,,,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
97d56ab5-ef53-5d9b-b982-a26ee0fc0658,tg:lhph:54871_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1cEKdFmJaUZRy6rFTNAP9Fm,lhph,https://dams.antwerpen.be/iiif/m1cEKdFmJaUZRy6rFTNAP9Fm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1cEKdFmJaUZRy6rFTNAP9Fm,DAMS Image,lhph,Foto
