ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12906_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4bcb53ad-bc3b-5b10-b7c1-da9952194685,object identifier,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_AcquisitionNumbers,1,71287,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_Acquisitions,1,,,tr:lh:3683,"dlod={""name"":""Schenking van L. Thys"",""ark"":""ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c"",""uri"":""/repositories/11/accessions/394084"",""id"":""tr:lh:3683"",""date"":""1964-09-04"",""granter"":""L. Thys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,83 x 139,,,,,,,,,,"83 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12906_#1,71287,C 1959 / P,4bcb53ad-bc3b-5b10-b7c1-da9952194685,tr:lh:3683,,,,,,,,,,,,,,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
4bcb53ad-bc3b-5b10-b7c1-da9952194685,tg:lhph:12906_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u2UFW8YmUPkUG9HdQQesDq2W,lhph,https://dams.antwerpen.be/iiif/u2UFW8YmUPkUG9HdQQesDq2W/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u2UFW8YmUPkUG9HdQQesDq2W,DAMS Image,lhph,Foto
