ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35532_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b26c7ad-83dd-5e87-b20d-78028edb2416,object identifier,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_AcquisitionNumbers,1,70642,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_Acquisitions,1,,,tr:lh:3638,"dlod={""name"":""Schenking van Herman Bossier"",""ark"":""ark:/24970/x0/b2747d70-74cc-5f80-bd8b-1df683df886e"",""uri"":""/repositories/11/accessions/389269"",""id"":""tr:lh:3638"",""date"":""1964-04-30"",""granter"":""Herman Bossier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b2747d70-74cc-5f80-bd8b-1df683df886e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 180,,,,,,,,,,"130 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35532_#1,70642,L 307 / P,1b26c7ad-83dd-5e87-b20d-78028edb2416,tr:lh:3638,,,,,,,,,,,,,,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
1b26c7ad-83dd-5e87-b20d-78028edb2416,tg:lhph:35532_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSxb99OMkXGFfbJFtlqawD2C,lhph,https://dams.antwerpen.be/iiif/NSxb99OMkXGFfbJFtlqawD2C/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NSxb99OMkXGFfbJFtlqawD2C,DAMS Image,lhph,Foto
