ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34193_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4f0eccd6-39e1-5882-978d-cac29f2d5acf,object identifier,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_AcquisitionNumbers,1,70817/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_Acquisitions,1,,,tr:lh:3655,"dlod={""name"":""Archiefstukken van Peeter van Keer"",""ark"":""ark:/24970/x0/4392da9c-56cf-550e-a84e-83ef76136b9e"",""uri"":""/repositories/11/accessions/391088"",""id"":""tr:lh:3655"",""date"":""1964-06-25"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4392da9c-56cf-550e-a84e-83ef76136b9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95420,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/bec79e20-9c98-5f76-9ae8-e77aac99d345"",""uri"":""/repositories/11/archival_objects/10209943"",""id"":""isad:lh:95420"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Peeter van Keer"",""resourceArk"":""ark:/24970/x0/25fd8476-966f-5044-b859-4d15c25fe8a4"",""resourceURI"":""/repositories/11/resources/10209622"",""resourceID"":""isad:lh:95417"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bec79e20-9c98-5f76-9ae8-e77aac99d345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34193_#1,70817/5,K 995 / P,4f0eccd6-39e1-5882-978d-cac29f2d5acf,tr:lh:3655,isad:lh:95420,,,,,,,,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
4f0eccd6-39e1-5882-978d-cac29f2d5acf,tg:lhph:34193_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2UFa79rZbYjVFYHijzV2Y3D,lhph,https://dams.antwerpen.be/iiif/G2UFa79rZbYjVFYHijzV2Y3D/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2UFa79rZbYjVFYHijzV2Y3D,DAMS Image,lhph,Foto
