ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36949_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/9b4c08e9-1e57-57f5-adaa-a795bbb72de2,object identifier,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_AcquisitionNumbers,2,31065,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_Acquisitions,2,,,tr:lh:1746,"dlod={""name"":""Archief van Peter Benoit"",""ark"":""ark:/24970/x0/b13a3ef4-8ed5-5876-a009-8bb5fcb5f22e"",""uri"":""/repositories/11/accessions/186825"",""id"":""tr:lh:1746"",""date"":""1945-02-20"",""granter"":""Verbond van Vlaamsche Kultuurvereenigingen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b13a3ef4-8ed5-5876-a009-8bb5fcb5f22e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_Archives,2,,,,,,,,,,,isad:lh:94258,"dlod={""name"":""Foto's i.v.m. Peter Benoit"",""ark"":""ark:/24970/x0/4f437c4f-4d1c-5e50-8533-5153645fb521"",""uri"":""/repositories/11/archival_objects/10085609"",""id"":""isad:lh:94258"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Peter Benoit"",""resourceArk"":""ark:/24970/x0/b98722ab-ca87-5796-815b-883fc5adc96c"",""resourceURI"":""/repositories/11/resources/50828"",""resourceID"":""isad:lh:475"",""capacity"":""Foto's i.v.m. Peter Benoit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4f437c4f-4d1c-5e50-8533-5153645fb521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 300,,,,,,,,,,"240 x 300 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36949_#2,31065,B 435 / P,9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tr:lh:1746,isad:lh:94258,,,,,,,,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9b4c08e9-1e57-57f5-adaa-a795bbb72de2,tg:lhph:36949_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
