ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5970_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e9078a2e-ab6a-5580-88d3-4cae6ff40445,object identifier,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_AcquisitionNumbers,1,178456/18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_Acquisitions,1,,,tr:lh:7142,"dlod={""name"":""Archief van Juliaan Platteau"",""ark"":""ark:/24970/x0/cfe2e2d3-32de-5ff7-a007-58f131d316d7"",""uri"":""/repositories/11/accessions/764197"",""id"":""tr:lh:7142"",""date"":""1993-06-09"",""granter"":""Ward Tiebos"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cfe2e2d3-32de-5ff7-a007-58f131d316d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93671,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/160551b8-482b-5694-9efb-5dfa6a2ab466"",""uri"":""/repositories/11/archival_objects/10022800"",""id"":""isad:lh:93671"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Juliaan Platteau"",""resourceArk"":""ark:/24970/x0/bf272385-51c7-59d2-ad0d-cc76ef16562a"",""resourceURI"":""/repositories/11/resources/10022479"",""resourceID"":""isad:lh:93668"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/160551b8-482b-5694-9efb-5dfa6a2ab466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,62 x 105,,,,,,,,,,"62 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5970_#1,178456/18,Y 952 / P,e9078a2e-ab6a-5580-88d3-4cae6ff40445,tr:lh:7142,isad:lh:93671,,,,,,,,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e9078a2e-ab6a-5580-88d3-4cae6ff40445,tg:lhph:5970_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1bOmfOlLVaXgYLZH7cEyoEv,lhph,https://dams.antwerpen.be/iiif/l1bOmfOlLVaXgYLZH7cEyoEv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1bOmfOlLVaXgYLZH7cEyoEv,DAMS Image,lhph,Foto
