ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8043_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8c32393-1892-5d6e-9dac-ae1c6d707415,object identifier,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_AcquisitionNumbers,1,111303,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_Acquisitions,1,,,tr:lh:5544,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/755d84f4-f154-5af1-a0aa-9a0235ce3971"",""uri"":""/repositories/11/accessions/593211"",""id"":""tr:lh:5544"",""date"":""1980-02-11"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/755d84f4-f154-5af1-a0aa-9a0235ce3971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93287,"dlod={""name"":""Foto's i.v.m. Marnix Gijsen"",""ark"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""uri"":""/repositories/11/archival_objects/9981712"",""id"":""isad:lh:93287"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's i.v.m. Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 90,,,,,,,,,,"127 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8043_#1,111303,G 994 / P,f8c32393-1892-5d6e-9dac-ae1c6d707415,tr:lh:5544,isad:lh:93287,,,,,,,,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
f8c32393-1892-5d6e-9dac-ae1c6d707415,tg:lhph:8043_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1ZkceXxcEIabYWWaQp8XU2N,lhph,https://dams.antwerpen.be/iiif/x1ZkceXxcEIabYWWaQp8XU2N/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1ZkceXxcEIabYWWaQp8XU2N,DAMS Image,lhph,Foto
