ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5100_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d6332093-c658-53f2-a169-02215282697d,object identifier,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_AcquisitionNumbers,1,22166/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_Acquisitions,1,,,tr:lh:1319,"dlod={""name"":""Schenking van W.A.M. Bögemann"",""ark"":""ark:/24970/x0/b753c8ca-b147-50ee-bece-f20230949a6d"",""uri"":""/repositories/11/accessions/141136"",""id"":""tr:lh:1319"",""date"":""1942-06-29"",""granter"":""Willy A.M. Bögemann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b753c8ca-b147-50ee-bece-f20230949a6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,147 x 104,,,,,,,,,,"147 x 104 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5100_#1,22166/1,T 3465 / P,d6332093-c658-53f2-a169-02215282697d,tr:lh:1319,,,,,,,,,,,,,,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d6332093-c658-53f2-a169-02215282697d,tg:lhph:5100_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1NZYHOhUrKBRmUPtlXUChXN,lhph,https://dams.antwerpen.be/iiif/C1NZYHOhUrKBRmUPtlXUChXN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1NZYHOhUrKBRmUPtlXUChXN,DAMS Image,lhph,Foto
