ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34117_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,object identifier,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_AcquisitionNumbers,1,92278/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_Acquisitions,1,,,tr:lh:4744,"dlod={""name"":""Archief van Lode Baekelmans"",""ark"":""ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33"",""uri"":""/repositories/11/accessions/507611"",""id"":""tr:lh:4744"",""date"":""1974-01-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93095,"dlod={""name"":""Foto's i.v.m. Lode Baekelmans"",""ark"":""ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820"",""uri"":""/repositories/11/archival_objects/9961168"",""id"":""isad:lh:93095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's i.v.m. Lode Baekelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 85,,,,,,,,,,"125 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34117_#1,92278/26,B 1333 / P (Portretten 1946-1965),2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tr:lh:4744,isad:lh:93095,,,,,,,,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
2dce4d8c-ab45-5435-80c4-797d9fbdbe7a,tg:lhph:34117_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2GuTNJGmmaoSpmnjRf0SWcV,lhph,https://dams.antwerpen.be/iiif/M2GuTNJGmmaoSpmnjRf0SWcV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2GuTNJGmmaoSpmnjRf0SWcV,DAMS Image,lhph,Foto
