ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15081_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7176628f-4896-516a-9668-25a922893a2d,object identifier,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_AcquisitionNumbers,1,40443/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_Acquisitions,1,,,tr:lh:2122,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/52a3038a-b5af-5214-a47f-07c5f36df2cd"",""uri"":""/repositories/11/accessions/227057"",""id"":""tr:lh:2122"",""date"":""1950-01-18"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/52a3038a-b5af-5214-a47f-07c5f36df2cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92959,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf"",""uri"":""/repositories/11/archival_objects/9946616"",""id"":""isad:lh:92959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,52 x 78,,,,,,,,,,"52 x 78 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,52,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,78,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15081_#1,40443/3,D 795 / P,7176628f-4896-516a-9668-25a922893a2d,tr:lh:2122,isad:lh:92959,,,,,,,,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7176628f-4896-516a-9668-25a922893a2d,tg:lhph:15081_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2MaFHXB6maZJWcQfXSOMD8x,lhph,https://dams.antwerpen.be/iiif/M2MaFHXB6maZJWcQfXSOMD8x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2MaFHXB6maZJWcQfXSOMD8x,DAMS Image,lhph,Foto
