ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46584_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/449e3148-7c44-52ff-bcdd-9e72f1352a5c,object identifier,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_AcquisitionNumbers,1,179170/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_Acquisitions,1,,,tr:lh:7191,"dlod={""name"":""Archief van Nic van Bruggen"",""ark"":""ark:/24970/x0/5cc6c4e3-9fa1-5a94-830a-89112118a438"",""uri"":""/repositories/11/accessions/769440"",""id"":""tr:lh:7191"",""date"":""1994-10-14"",""granter"":""Linda Vinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5cc6c4e3-9fa1-5a94-830a-89112118a438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92970,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/43adf5d5-180f-5a0a-8258-123e989e1818"",""uri"":""/repositories/11/archival_objects/9947793"",""id"":""isad:lh:92970"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Nic van Bruggen"",""resourceArk"":""ark:/24970/x0/f40909fc-1039-5949-bd1b-5c66cee8b84b"",""resourceURI"":""/repositories/11/resources/7378188"",""resourceID"":""isad:lh:68955"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43adf5d5-180f-5a0a-8258-123e989e1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,122 x 88,,,,,,,,,,"122 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46584_#1,179170/1,P 3445 / P,449e3148-7c44-52ff-bcdd-9e72f1352a5c,tr:lh:7191,isad:lh:92970,,,,,,,,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
449e3148-7c44-52ff-bcdd-9e72f1352a5c,tg:lhph:46584_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2LUbeMaPeRpTqWcXJvBdMzM,lhph,https://dams.antwerpen.be/iiif/Z2LUbeMaPeRpTqWcXJvBdMzM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2LUbeMaPeRpTqWcXJvBdMzM,DAMS Image,lhph,Foto
