ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29654_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e4b01a83-f14d-5f78-b39e-8d0e8894e595,object identifier,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_AcquisitionNumbers,1,27318/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_Acquisitions,1,,,tr:lh:1497,"dlod={""name"":""Schenking van Aerts"",""ark"":""ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172"",""uri"":""/repositories/11/accessions/160182"",""id"":""tr:lh:1497"",""date"":""1944-01-31"",""granter"":""Aerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29654_#1,27318/1,G 943 / P,e4b01a83-f14d-5f78-b39e-8d0e8894e595,tr:lh:1497,,,,,,,,,,,,,,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
e4b01a83-f14d-5f78-b39e-8d0e8894e595,tg:lhph:29654_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2CNSiVtSQwbBkQXbVy2hUAE,lhph,https://dams.antwerpen.be/iiif/w2CNSiVtSQwbBkQXbVy2hUAE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w2CNSiVtSQwbBkQXbVy2hUAE,DAMS Image,lhph,Foto
