ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40294_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5db7c81d-cb8e-533c-bfa0-85abc6700f6a,object identifier,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_AcquisitionNumbers,1,50590/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_Acquisitions,1,,,tr:lh:2563,"dlod={""name"":""Schenking van Eugeen de Bock"",""ark"":""ark:/24970/x0/346a40f3-1318-541c-8252-f9d94cb84986"",""uri"":""/repositories/11/accessions/274244"",""id"":""tr:lh:2563"",""date"":""1954-07-20"",""granter"":""Eugeen de Bock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/346a40f3-1318-541c-8252-f9d94cb84986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 90,,,,,,,,,,"120 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40294_#1,50590/5,M 458 / P,5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tr:lh:2563,,,,,,,,,,,,,,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
5db7c81d-cb8e-533c-bfa0-85abc6700f6a,tg:lhph:40294_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1kEfi6wsMKdNFeHYGaw0NFl,lhph,https://dams.antwerpen.be/iiif/L1kEfi6wsMKdNFeHYGaw0NFl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1kEfi6wsMKdNFeHYGaw0NFl,DAMS Image,lhph,Foto
