ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22317_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/83a5261f-7c3b-5784-ac47-70a4612ca64a,object identifier,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_AcquisitionNumbers,1,203715/70,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92943,"dlod={""name"":""Foto's i.v.m. Frans van Cauwelaert"",""ark"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""uri"":""/repositories/11/archival_objects/9944904"",""id"":""isad:lh:92943"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/4390"",""resourceID"":""isad:lh:41"",""capacity"":""Foto's i.v.m. Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 137,,,,,,,,,,"87 x 137 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,137,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22317_#1,203715/70,FVCA / P (onbekend),83a5261f-7c3b-5784-ac47-70a4612ca64a,,isad:lh:92943,,,,,,,,,,,,,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
83a5261f-7c3b-5784-ac47-70a4612ca64a,tg:lhph:22317_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2VcSTZjdgppVMTbievEVhJd,lhph,https://dams.antwerpen.be/iiif/R2VcSTZjdgppVMTbievEVhJd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2VcSTZjdgppVMTbievEVhJd,DAMS Image,lhph,Foto
