ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15296_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40df5ab9-c6af-5e54-b369-140170f3d4e1,object identifier,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_AcquisitionNumbers,1,16054,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_Acquisitions,1,,,tr:lh:833,"dlod={""name"":""Schenking van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/44f5da7c-4ec7-5f2a-8e6a-8f2e2f202858"",""uri"":""/repositories/11/accessions/89134"",""id"":""tr:lh:833"",""date"":""1939-02-10"",""granter"":""Emiel Hullebroeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/44f5da7c-4ec7-5f2a-8e6a-8f2e2f202858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15296_#1,16054,E 137 / P,40df5ab9-c6af-5e54-b369-140170f3d4e1,tr:lh:833,,,,,,,,,,,,,,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
40df5ab9-c6af-5e54-b369-140170f3d4e1,tg:lhph:15296_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2dLUELITfkZ99qSxoHGATOs,lhph,https://dams.antwerpen.be/iiif/T2dLUELITfkZ99qSxoHGATOs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2dLUELITfkZ99qSxoHGATOs,DAMS Image,lhph,Foto
