ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35629_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1307da1d-99a6-524e-bc66-9fdd6bb59d1e,object identifier,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_AcquisitionNumbers,1,133270/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_Acquisitions,1,,,tr:lh:6027,"dlod={""name"":""Archiefstukken van Joris Diels"",""ark"":""ark:/24970/x0/6ac03169-12b8-550a-a7e8-e815ac0f3172"",""uri"":""/repositories/11/accessions/644892"",""id"":""tr:lh:6027"",""date"":""1984-06-12"",""granter"":""Joris Diels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6ac03169-12b8-550a-a7e8-e815ac0f3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_Archives,1,,,,,,,,,,,isad:lh:188015,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/a84117b2-8bf2-5ea9-9c18-56523cc2ce5e"",""uri"":""/repositories/11/archival_objects/20117608"",""id"":""isad:lh:188015"",""nameWithContext"":[""Professioneel leven"",""De Haagse Comedie [Toneelgezelschap]""],""resourceName"":""Archief van Joris Diels en Ida Wasserman"",""resourceArk"":""ark:/24970/x0/8c6c694f-27e8-5d26-ba0a-b1c94ae96041"",""resourceURI"":""/repositories/11/resources/592676"",""resourceID"":""isad:lh:5539"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a84117b2-8bf2-5ea9-9c18-56523cc2ce5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 139,,,,,,,,,,"90 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35629_#1,133270/3,W 292 / P,1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tr:lh:6027,isad:lh:188015,,,,,,,,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
1307da1d-99a6-524e-bc66-9fdd6bb59d1e,tg:lhph:35629_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1MYeIFMSVNUidSNJRPtdaoR,lhph,https://dams.antwerpen.be/iiif/m1MYeIFMSVNUidSNJRPtdaoR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1MYeIFMSVNUidSNJRPtdaoR,DAMS Image,lhph,Foto
