ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33334_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f66f800-8993-5bad-970f-0c6adf1b467a,object identifier,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_AcquisitionNumbers,1,1280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_Acquisitions,1,,,tr:lh:92,"dlod={""name"":""Archiefstukken van Lode Verhees"",""ark"":""ark:/24970/x0/ca7eee45-2159-5f2c-bf56-bd6e8e134eb4"",""uri"":""/repositories/11/accessions/9847"",""id"":""tr:lh:92"",""date"":""1934-01-23"",""granter"":""Lode Verhees"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca7eee45-2159-5f2c-bf56-bd6e8e134eb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95230,"dlod={""name"":""Foto's i.v.m. Lode Verhees"",""ark"":""ark:/24970/x0/99afcb22-0f8c-555d-bf8d-13a44cec98db"",""uri"":""/repositories/11/archival_objects/10189613"",""id"":""isad:lh:95230"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Verhees"",""resourceArk"":""ark:/24970/x0/9aff00e7-6541-526b-8648-a35d48beb7f0"",""resourceURI"":""/repositories/11/resources/416126"",""resourceID"":""isad:lh:3889"",""capacity"":""Foto's i.v.m. Lode Verhees"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99afcb22-0f8c-555d-bf8d-13a44cec98db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 135,,,,,,,,,,"85 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33334_#1,1280,K 376 / P (IV-V),0f66f800-8993-5bad-970f-0c6adf1b467a,tr:lh:92,isad:lh:95230,,,,,,,,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
0f66f800-8993-5bad-970f-0c6adf1b467a,tg:lhph:33334_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xOsWWPrddLNjdnCNY3dM8W91,lhph,https://dams.antwerpen.be/iiif/xOsWWPrddLNjdnCNY3dM8W91/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xOsWWPrddLNjdnCNY3dM8W91,DAMS Image,lhph,Foto
