ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46760_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bccdc1f5-1992-5ad6-ade1-7900e661e4f0,object identifier,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_AcquisitionNumbers,1,16213,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_Acquisitions,1,,,tr:lh:894,"dlod={""name"":""Schenking van Ary J.J. Delen"",""ark"":""ark:/24970/x0/9c48340f-376d-5acc-860c-e6da8f7f0d41"",""uri"":""/repositories/11/accessions/95661"",""id"":""tr:lh:894"",""date"":""1939-07-13"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9c48340f-376d-5acc-860c-e6da8f7f0d41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 129,,,,,,,,,,"87 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46760_#1,16213,E 154 / P,bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tr:lh:894,,,,,,,,,,,,,,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bccdc1f5-1992-5ad6-ade1-7900e661e4f0,tg:lhph:46760_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vQUtWXnVmKglCQNVE4C6U9eM,lhph,https://dams.antwerpen.be/iiif/vQUtWXnVmKglCQNVE4C6U9eM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vQUtWXnVmKglCQNVE4C6U9eM,DAMS Image,lhph,Foto
