ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33474_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,object identifier,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_AcquisitionNumbers,1,64089,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_Acquisitions,1,,,tr:lh:3145,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/199843ce-442b-5ed5-b62d-2c70e01b7a27"",""uri"":""/repositories/11/accessions/336518"",""id"":""tr:lh:3145"",""date"":""1960-01-15"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/199843ce-442b-5ed5-b62d-2c70e01b7a27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93095,"dlod={""name"":""Foto's i.v.m. Lode Baekelmans"",""ark"":""ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820"",""uri"":""/repositories/11/archival_objects/9961168"",""id"":""isad:lh:93095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's i.v.m. Lode Baekelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,81 x 52,,,,,,,,,,"81 x 52 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,81,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,52,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33474_#1,64089,B 1333 / P,33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tr:lh:3145,isad:lh:93095,,,,,,,,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
33ee31a1-c7f5-5fd7-a02b-b5de0031d24b,tg:lhph:33474_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BjScOIaUZjmsSSOYSYERbbfC,lhph,https://dams.antwerpen.be/iiif/BjScOIaUZjmsSSOYSYERbbfC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BjScOIaUZjmsSSOYSYERbbfC,DAMS Image,lhph,Foto
