ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32993_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e64aa8f-3504-5d49-b771-859fc4914562,object identifier,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_AcquisitionNumbers,1,22251/32,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_Acquisitions,1,,,tr:lh:1224,"dlod={""name"":""Schenking van Jozef Emiel Borrenbergen"",""ark"":""ark:/24970/x0/5b9cbe60-f43a-5544-af00-465e54cce6aa"",""uri"":""/repositories/11/accessions/130971"",""id"":""tr:lh:1224"",""date"":""1942-03-11"",""granter"":""Jozef Emiel Borrenbergen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b9cbe60-f43a-5544-af00-465e54cce6aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32993_#1,22251/32,K 293 / P,3e64aa8f-3504-5d49-b771-859fc4914562,tr:lh:1224,,,,,,,,,,,,,,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
3e64aa8f-3504-5d49-b771-859fc4914562,tg:lhph:32993_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2XHdaUKgajY6TaGmUbjwXDJ,lhph,https://dams.antwerpen.be/iiif/r2XHdaUKgajY6TaGmUbjwXDJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2XHdaUKgajY6TaGmUbjwXDJ,DAMS Image,lhph,Foto
