ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1227_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/158b0ab1-ac01-5bee-9ae7-11c531956e2a,object identifier,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_AcquisitionNumbers,1,95671/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_Acquisitions,1,,,tr:lh:4810,"dlod={""name"":""Schenking van Emma Léonard"",""ark"":""ark:/24970/x0/10dbe117-0cf3-55f6-841d-f1d8f71d951a"",""uri"":""/repositories/11/accessions/514673"",""id"":""tr:lh:4810"",""date"":""1977-05-24"",""granter"":""Emma Léonard"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/10dbe117-0cf3-55f6-841d-f1d8f71d951a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 138,,,,,,,,,,"87 x 138 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1227_#1,95671/17,B 708 / P,158b0ab1-ac01-5bee-9ae7-11c531956e2a,tr:lh:4810,,,,,,,,,,,,,,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
158b0ab1-ac01-5bee-9ae7-11c531956e2a,tg:lhph:1227_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1rSeSnlPhlVRSZDaDRwE3WL,lhph,https://dams.antwerpen.be/iiif/v1rSeSnlPhlVRSZDaDRwE3WL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1rSeSnlPhlVRSZDaDRwE3WL,DAMS Image,lhph,Foto
