ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27065_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6cc683a4-ea73-56ce-a10b-35c991e82c7d,object identifier,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_AcquisitionNumbers,1,86495/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_Acquisitions,1,,,tr:lh:4431,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/7c1cb322-54fd-5a4d-becc-d636d9c5f7fb"",""uri"":""/repositories/11/accessions/474120"",""id"":""tr:lh:4431"",""date"":""1971-03-26"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c1cb322-54fd-5a4d-becc-d636d9c5f7fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,228 x 174,,,,,,,,,,"228 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27065_#1,86495/2,P 2853 / P,6cc683a4-ea73-56ce-a10b-35c991e82c7d,tr:lh:4431,,,,,,,,,,,,,,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
6cc683a4-ea73-56ce-a10b-35c991e82c7d,tg:lhph:27065_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1edfJjKNT8htQsFGgBlYVZJ,lhph,https://dams.antwerpen.be/iiif/Y1edfJjKNT8htQsFGgBlYVZJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1edfJjKNT8htQsFGgBlYVZJ,DAMS Image,lhph,Foto
