ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4834_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/241a84da-211f-5b97-97d9-212716ca9271,object identifier,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_AcquisitionNumbers,1,51077/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_Acquisitions,1,,,tr:lh:2586,"dlod={""name"":""Nalatenschap van Gentil Antheunis"",""ark"":""ark:/24970/x0/6322adfc-3f9d-532a-b094-6fe85f5b369d"",""uri"":""/repositories/11/accessions/276705"",""id"":""tr:lh:2586"",""date"":""1954-10-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6322adfc-3f9d-532a-b094-6fe85f5b369d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93688,"dlod={""name"":""Foto's i.v.m. Gentil Antheunis"",""ark"":""ark:/24970/x0/a08616e6-a1b8-5df5-9be9-dc25f8939532"",""uri"":""/repositories/11/archival_objects/10024619"",""id"":""isad:lh:93688"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gentil Antheunis"",""resourceArk"":""ark:/24970/x0/3eae7809-3672-5d30-ac0b-140d0ba6cd4b"",""resourceURI"":""/repositories/11/resources/215929"",""resourceID"":""isad:lh:2018"",""capacity"":""Foto's i.v.m. Gentil Antheunis"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a08616e6-a1b8-5df5-9be9-dc25f8939532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 87,,,,,,,,,,"115 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4834_#1,51077/5,A 355 / P,241a84da-211f-5b97-97d9-212716ca9271,tr:lh:2586,isad:lh:93688,,,,,,,,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.0,open,,,,,,,,
241a84da-211f-5b97-97d9-212716ca9271,tg:lhph:4834_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xOIEMTabpYVZJQyDXgFI24IG,lhph,https://dams.antwerpen.be/iiif/xOIEMTabpYVZJQyDXgFI24IG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xOIEMTabpYVZJQyDXgFI24IG,DAMS Image,lhph,Foto
