ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26686_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/10f99fea-f15d-5d3c-b5d7-c4defaf1883c,object identifier,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_AcquisitionNumbers,1,98342/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_Acquisitions,1,,,tr:lh:4940,"dlod={""name"":""Aankoop bij Stefaan van den Bremt"",""ark"":""ark:/24970/x0/d66621e2-a43a-5e30-b359-0da120a48925"",""uri"":""/repositories/11/accessions/528583"",""id"":""tr:lh:4940"",""date"":""1974-05-30"",""granter"":""Stefaan van den Bremt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d66621e2-a43a-5e30-b359-0da120a48925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 170,,,,,,,,,,"230 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26686_#1,98342/1,P 257 / P,10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tr:lh:4940,,,,,,,,,,,,,,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
10f99fea-f15d-5d3c-b5d7-c4defaf1883c,tg:lhph:26686_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2QEqYeaALTEHkNzeFvFq3mz,lhph,https://dams.antwerpen.be/iiif/r2QEqYeaALTEHkNzeFvFq3mz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2QEqYeaALTEHkNzeFvFq3mz,DAMS Image,lhph,Foto
