ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12739_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad91aa3b-6f90-5bec-8374-a8008989f58c,object identifier,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_AcquisitionNumbers,1,74188/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_Acquisitions,1,,,tr:lh:3826,"dlod={""name"":""Aankoop bij Piet Selhorst"",""ark"":""ark:/24970/x0/d919c232-e5fd-59e0-8873-13577810cc56"",""uri"":""/repositories/11/accessions/409385"",""id"":""tr:lh:3826"",""date"":""1966-01-06"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d919c232-e5fd-59e0-8873-13577810cc56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 238,,,,,,,,,,"175 x 238 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12739_#1,74188/1,B 9914 / P,ad91aa3b-6f90-5bec-8374-a8008989f58c,tr:lh:3826,,,,,,,,,,,,,,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
ad91aa3b-6f90-5bec-8374-a8008989f58c,tg:lhph:12739_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yDaPZdCGfbF7XssNSlYK9IgR,lhph,https://dams.antwerpen.be/iiif/yDaPZdCGfbF7XssNSlYK9IgR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yDaPZdCGfbF7XssNSlYK9IgR,DAMS Image,lhph,Foto
