ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/31eb6fe9-05f3-5af6-a386-566313c13cd7,object identifier,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_AcquisitionNumbers,1,60393/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_Acquisitions,1,,,tr:lh:3019,"dlod={""name"":""Schenking van Karel Constant Peeters"",""ark"":""ark:/24970/x0/c5c2872f-5ff6-5af6-b8e0-5b2dbc4173a6"",""uri"":""/repositories/11/accessions/323036"",""id"":""tr:lh:3019"",""date"":""1959-01-27"",""granter"":""Karel Constant Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c5c2872f-5ff6-5af6-b8e0-5b2dbc4173a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 75,,,,,,,,,,"100 x 75 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28518_#1,60393/4,P 875 / P,31eb6fe9-05f3-5af6-a386-566313c13cd7,tr:lh:3019,,,,,,,,,,,,,,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
31eb6fe9-05f3-5af6-a386-566313c13cd7,tg:lhph:28518_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r25IagVsQiRfsiTMNfVRJxjF,lhph,https://dams.antwerpen.be/iiif/r25IagVsQiRfsiTMNfVRJxjF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r25IagVsQiRfsiTMNfVRJxjF,DAMS Image,lhph,Foto
