ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33342_#6,record identifiers,https://data.letterenhuis.be/ark:/24970/a8b358bd-f5d8-5947-bf95-5658054acab1,object identifier,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_AcquisitionNumbers,6,102873/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_Acquisitions,6,,,tr:lh:5205,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/6904d8fc-725a-5c75-97fe-1a69d39186e5"",""uri"":""/repositories/11/accessions/556938"",""id"":""tr:lh:5205"",""date"":""1976-09-24"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6904d8fc-725a-5c75-97fe-1a69d39186e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_Archives,6,,,,,,,,,,,isad:lh:144241,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/bf352f13-c065-513e-a684-afec4ddd5d58"",""uri"":""/repositories/11/archival_objects/15433790"",""id"":""isad:lh:144241"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Lode van Rousselt"",""resourceArk"":""ark:/24970/x0/f0647212-8ed6-54ff-911a-56a5ee60e82b"",""resourceURI"":""/repositories/11/resources/13999027"",""resourceID"":""isad:lh:130832"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf352f13-c065-513e-a684-afec4ddd5d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 135,,,,,,,,,,"85 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_Items,6,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33342_#6,102873/5,K 376 / P (I-III),a8b358bd-f5d8-5947-bf95-5658054acab1,tr:lh:5205,isad:lh:144241,,,,,,,,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a8b358bd-f5d8-5947-bf95-5658054acab1,tg:lhph:33342_#6,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
