ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5838_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6891cbb0-fd95-5293-badf-a21a2794c857,object identifier,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_AcquisitionNumbers,1,67583/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_Acquisitions,1,,,tr:lh:3424,"dlod={""name"":""Aankoop bij Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/7afb92fb-bb05-5bd1-9411-934254d7c9be"",""uri"":""/repositories/11/accessions/366371"",""id"":""tr:lh:3424"",""date"":""1962-01-23"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7afb92fb-bb05-5bd1-9411-934254d7c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,126 x 176,,,,,,,,,,"126 x 176 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,126,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5838_#1,67583/2,A 1814 / P,6891cbb0-fd95-5293-badf-a21a2794c857,tr:lh:3424,,,,,,,,,,,,,,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
6891cbb0-fd95-5293-badf-a21a2794c857,tg:lhph:5838_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UZVU9XWIJfmUUOUma4qdZlkJ,lhph,https://dams.antwerpen.be/iiif/UZVU9XWIJfmUUOUma4qdZlkJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UZVU9XWIJfmUUOUma4qdZlkJ,DAMS Image,lhph,Foto
