ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8883_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,object identifier,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_AcquisitionNumbers,1,97588/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_Acquisitions,1,,,tr:lh:4697,"dlod={""name"":""Archiefstukken van Emiel Willekens"",""ark"":""ark:/24970/x0/8a805187-8195-5808-8010-8b61cf151caf"",""uri"":""/repositories/11/accessions/502582"",""id"":""tr:lh:4697"",""date"":""1973-06-26"",""granter"":""Emiel Willekens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8a805187-8195-5808-8010-8b61cf151caf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93330,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee"",""uri"":""/repositories/11/archival_objects/9986313"",""id"":""isad:lh:93330"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emiel Willekens"",""resourceArk"":""ark:/24970/x0/21bdc5c3-9231-5a64-bb13-edc21866484b"",""resourceURI"":""/repositories/11/resources/127119"",""resourceID"":""isad:lh:1188"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,136 x 85,,,,,,,,,,"136 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8883_#1,97588/6,S 2968 / P,7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tr:lh:4697,isad:lh:93330,,,,,,,,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
7d66ea63-bb1c-5f19-b8a4-9f5b684ce0e2,tg:lhph:8883_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2VdobckKWkXNNbREd8UFp8t,lhph,https://dams.antwerpen.be/iiif/v2VdobckKWkXNNbREd8UFp8t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2VdobckKWkXNNbREd8UFp8t,DAMS Image,lhph,Foto
