ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23517_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,object identifier,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_AcquisitionNumbers,1,122258/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_Acquisitions,1,,,tr:lh:5824,"dlod={""name"":""Schenking van Albert Verheyden"",""ark"":""ark:/24970/x0/51f256da-1ca9-584c-998e-cb1ad785daef"",""uri"":""/repositories/11/accessions/623171"",""id"":""tr:lh:5824"",""date"":""1981-12-23"",""granter"":""Albert Verheyden"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51f256da-1ca9-584c-998e-cb1ad785daef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93637,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/94079cb6-2f33-5310-869b-07b2bfb0320e"",""uri"":""/repositories/11/archival_objects/10019162"",""id"":""isad:lh:93637"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lize van Camp"",""resourceArk"":""ark:/24970/x0/736fb4c8-8cc1-5d09-90f6-4ab246e0854a"",""resourceURI"":""/repositories/11/resources/623706"",""resourceID"":""isad:lh:5829"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94079cb6-2f33-5310-869b-07b2bfb0320e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,154 x 109,,,,,,,,,,"154 x 109 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,154,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,109,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23517_#1,122258/2,T 284 / P,ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tr:lh:5824,isad:lh:93637,,,,,,,,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
ba24b52b-2ee8-50bb-aaf7-be4bbe8d48e8,tg:lhph:23517_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nfnFWhRlMK3cUJgkN7HskdmT,lhph,https://dams.antwerpen.be/iiif/nfnFWhRlMK3cUJgkN7HskdmT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nfnFWhRlMK3cUJgkN7HskdmT,DAMS Image,lhph,Foto
