ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:706_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,object identifier,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_AcquisitionNumbers,1,74791/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_Acquisitions,1,,,tr:lh:3925,"dlod={""name"":""Schenking van Cultuur door lectuur"",""ark"":""ark:/24970/x0/0c5dc455-5a1f-5cd4-9ae0-72418e96841b"",""uri"":""/repositories/11/accessions/419978"",""id"":""tr:lh:3925"",""date"":""1966-12-01"",""granter"":""Cultuur door lectuur"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0c5dc455-5a1f-5cd4-9ae0-72418e96841b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 128,,,,,,,,,,"178 x 128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:706_#1,74791/2,L 179 / P,916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tr:lh:3925,,,,,,,,,,,,,,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
916f0c27-c4a7-55e1-bcf0-640c3cae2a6c,tg:lhph:706_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1ioOUlwbenaQaTI8jFaHdo3,lhph,https://dams.antwerpen.be/iiif/J1ioOUlwbenaQaTI8jFaHdo3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1ioOUlwbenaQaTI8jFaHdo3,DAMS Image,lhph,Foto
