ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4333_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f5efd258-23e6-54cb-b612-31072d6fefed,object identifier,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_AcquisitionNumbers,1,42259,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_Acquisitions,1,,,tr:lh:2219,"dlod={""name"":""Archiefstukken van Karel Albert"",""ark"":""ark:/24970/x0/885e2d0c-e4e6-59aa-93cc-d5de29d2f3cc"",""uri"":""/repositories/11/accessions/237436"",""id"":""tr:lh:2219"",""date"":""1951-02-12"",""granter"":""Karel Albert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/885e2d0c-e4e6-59aa-93cc-d5de29d2f3cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93549,"dlod={""name"":""Foto's i.v.m. Karel Albert"",""ark"":""ark:/24970/x0/fe61009f-9e0c-507a-8e57-74bc27115555"",""uri"":""/repositories/11/archival_objects/10009746"",""id"":""isad:lh:93549"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel Albert"",""resourceArk"":""ark:/24970/x0/c8c64a7b-9290-5ece-af7d-e02d3ff23061"",""resourceURI"":""/repositories/11/resources/130115"",""resourceID"":""isad:lh:1216"",""capacity"":""Foto's i.v.m. Karel Albert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fe61009f-9e0c-507a-8e57-74bc27115555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,161 x 120,,,,,,,,,,"161 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,161,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4333_#1,42259,A 2475 / P,f5efd258-23e6-54cb-b612-31072d6fefed,tr:lh:2219,isad:lh:93549,,,,,,,,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f5efd258-23e6-54cb-b612-31072d6fefed,tg:lhph:4333_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
