ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12452_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa59e245-e3c6-532e-a56c-efbf91f76c5b,object identifier,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_AcquisitionNumbers,1,43660/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_Acquisitions,1,,,tr:lh:2207,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/1065f4d5-c964-5dea-87c0-411a2a0e5fd1"",""uri"":""/repositories/11/accessions/236152"",""id"":""tr:lh:2207"",""date"":""1951-01-10"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1065f4d5-c964-5dea-87c0-411a2a0e5fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94003,"dlod={""name"":""Foto's i.v.m. Jan Broeckx"",""ark"":""ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3"",""uri"":""/repositories/11/archival_objects/10058324"",""id"":""isad:lh:94003"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Foto's i.v.m. Jan Broeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 120,,,,,,,,,,"180 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12452_#1,43660/4,B 8757 / P,fa59e245-e3c6-532e-a56c-efbf91f76c5b,tr:lh:2207,isad:lh:94003,,,,,,,,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
fa59e245-e3c6-532e-a56c-efbf91f76c5b,tg:lhph:12452_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O17cWIPWSTmS7OXGFGBT0eqY,lhph,https://dams.antwerpen.be/iiif/O17cWIPWSTmS7OXGFGBT0eqY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O17cWIPWSTmS7OXGFGBT0eqY,DAMS Image,lhph,Foto
