ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38741_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d80d0979-1dd8-523f-9a20-9fa7da242a90,object identifier,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_AcquisitionNumbers,1,98788/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_Acquisitions,1,,,tr:lh:4981,"dlod={""name"":""Nalatenschap van Lode Baekelmans"",""ark"":""ark:/24970/x0/05bbdc2e-d3df-5829-a93c-75d62316a807"",""uri"":""/repositories/11/accessions/532970"",""id"":""tr:lh:4981"",""date"":""1974-10-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/05bbdc2e-d3df-5829-a93c-75d62316a807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93183,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0"",""uri"":""/repositories/11/archival_objects/9970584"",""id"":""isad:lh:93183"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 90,,,,,,,,,,"120 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38741_#1,98788/20,B 523 / P,d80d0979-1dd8-523f-9a20-9fa7da242a90,tr:lh:4981,isad:lh:93183,,,,,,,,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d80d0979-1dd8-523f-9a20-9fa7da242a90,tg:lhph:38741_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1SrTRXTRZeFXJc7AWlOAjJK,lhph,https://dams.antwerpen.be/iiif/i1SrTRXTRZeFXJc7AWlOAjJK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1SrTRXTRZeFXJc7AWlOAjJK,DAMS Image,lhph,Foto
