ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13683_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8df5d778-21f8-55dc-a53d-2601390c213a,object identifier,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_AcquisitionNumbers,1,98627,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_Acquisitions,1,,,tr:lh:4968,"dlod={""name"":""Schenking van Koninklijk Instituut voor het Kunstpatrimonium"",""ark"":""ark:/24970/x0/3e36ace3-30c6-51bc-9c8c-d316759b9fcb"",""uri"":""/repositories/11/accessions/531579"",""id"":""tr:lh:4968"",""date"":""1974-08-20"",""granter"":""Koninklijk Instituut voor het Kunstpatrimonium"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e36ace3-30c6-51bc-9c8c-d316759b9fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 205,,,,,,,,,,"125 x 205 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13683_#1,98627,C 3038 / P,8df5d778-21f8-55dc-a53d-2601390c213a,tr:lh:4968,,,,,,,,,,,,,,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8df5d778-21f8-55dc-a53d-2601390c213a,tg:lhph:13683_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1FoMgkFLFMkXXLRXvyxQ1Xf,lhph,https://dams.antwerpen.be/iiif/T1FoMgkFLFMkXXLRXvyxQ1Xf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1FoMgkFLFMkXXLRXvyxQ1Xf,DAMS Image,lhph,Foto
