ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48479_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2315c1d-bc83-5993-828c-5b130280d6b3,object identifier,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_Acquisitions,1,,,tr:lh:7872,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/9005875d-08e3-5fd6-a4f8-271df97cc3b2"",""uri"":""/repositories/11/accessions/842307"",""id"":""tr:lh:7872"",""date"":""2004-11-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9005875d-08e3-5fd6-a4f8-271df97cc3b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120284,"dlod={""name"":""Seuphor aan het werk"",""ark"":""ark:/24970/x0/1d21d44c-ec5e-587c-9461-d0714e4cc9bd"",""uri"":""/repositories/11/archival_objects/12870391"",""id"":""isad:lh:120284"",""nameWithContext"":[""Verzamelingen/Collections"",""Foto's/Photos"",""Persoonlijke foto's""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""Seuphor aan het werk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d21d44c-ec5e-587c-9461-d0714e4cc9bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,101 x 150,,,,,,,,,,"101 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:48479_#1,,S 59 /P,e2315c1d-bc83-5993-828c-5b130280d6b3,tr:lh:7872,isad:lh:120284,,,,,,,,,,,,,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
e2315c1d-bc83-5993-828c-5b130280d6b3,tg:lhph:48479_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2FTZkYYHJQRe8LYeaWYstfb,lhph,https://dams.antwerpen.be/iiif/Z2FTZkYYHJQRe8LYeaWYstfb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2FTZkYYHJQRe8LYeaWYstfb,DAMS Image,lhph,Foto
