ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21961_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c7f90b61-395c-521c-a30c-3d406317fe8c,object identifier,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_AcquisitionNumbers,1,86564/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_Acquisitions,1,,,tr:lh:4493,"dlod={""name"":""Aankoop bij Belga [Persagentschap]"",""ark"":""ark:/24970/x0/5f0fd65c-925b-51e8-bac5-ee4929b1d104"",""uri"":""/repositories/11/accessions/480754"",""id"":""tr:lh:4493"",""date"":""1971-10-14"",""granter"":""Belga [Persagentschap]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5f0fd65c-925b-51e8-bac5-ee4929b1d104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 116,,,,,,,,,,"80 x 116 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,116,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21961_#1,86564/4,S 9967 / P,c7f90b61-395c-521c-a30c-3d406317fe8c,tr:lh:4493,,,,,,,,,,,,,,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
c7f90b61-395c-521c-a30c-3d406317fe8c,tg:lhph:21961_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1JDLuVYKVK9YULQIY6xWhg8,lhph,https://dams.antwerpen.be/iiif/d1JDLuVYKVK9YULQIY6xWhg8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1JDLuVYKVK9YULQIY6xWhg8,DAMS Image,lhph,Foto
