ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1542_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/64f0bda4-0793-53e8-a336-2d1035676fff,object identifier,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_AcquisitionNumbers,1,164709/36,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_Acquisitions,1,,,tr:lh:6676,"dlod={""name"":""Archief van Persoon en Gemeenschap (1946 - )"",""ark"":""ark:/24970/x0/4ee41102-dcd5-5b45-90a1-fea38edf931a"",""uri"":""/repositories/11/accessions/714335"",""id"":""tr:lh:6676"",""date"":""1990-05-15"",""granter"":""Henk Van daele"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4ee41102-dcd5-5b45-90a1-fea38edf931a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93213,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/a1da0bc5-77cd-5b7c-8303-1095ac1ffc44"",""uri"":""/repositories/11/archival_objects/9973794"",""id"":""isad:lh:93213"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Persoon en Gemeenschap"",""resourceArk"":""ark:/24970/x0/a08794ce-f8c6-507a-9c4f-17c904a6d3ba"",""resourceURI"":""/repositories/11/resources/7366525"",""resourceID"":""isad:lh:68846"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a1da0bc5-77cd-5b7c-8303-1095ac1ffc44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,172 x 120,,,,,,,,,,"172 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1542_#1,164709/36,V 255 / P,64f0bda4-0793-53e8-a336-2d1035676fff,tr:lh:6676,isad:lh:93213,,,,,,,,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
64f0bda4-0793-53e8-a336-2d1035676fff,tg:lhph:1542_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1lKF9Ac5IjdXEVdgSYGv3js,lhph,https://dams.antwerpen.be/iiif/N1lKF9Ac5IjdXEVdgSYGv3js/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1lKF9Ac5IjdXEVdgSYGv3js,DAMS Image,lhph,Foto
