ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8219_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ce9ebcc-d54e-573c-bd53-b3689d535bc2,object identifier,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_AcquisitionNumbers,1,113657,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_Acquisitions,1,,,tr:lh:5653,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/0b30a479-d354-5e09-be09-594f65476069"",""uri"":""/repositories/11/accessions/604874"",""id"":""tr:lh:5653"",""date"":""1979-07-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b30a479-d354-5e09-be09-594f65476069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93802,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/a7392e2c-95c6-5f98-ada9-37e2d5bb85bc"",""uri"":""/repositories/11/archival_objects/10036817"",""id"":""isad:lh:93802"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a7392e2c-95c6-5f98-ada9-37e2d5bb85bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,70 x 35,,,,,,,,,,"70 x 35 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,35,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8219_#1,113657,W 803 / P,7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tr:lh:5653,isad:lh:93802,,,,,,,,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
7ce9ebcc-d54e-573c-bd53-b3689d535bc2,tg:lhph:8219_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1gVgqVnaI8e9cEWUN65EhhB,lhph,https://dams.antwerpen.be/iiif/z1gVgqVnaI8e9cEWUN65EhhB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1gVgqVnaI8e9cEWUN65EhhB,DAMS Image,lhph,Foto
