ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52776_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1392b2c-5475-5ab0-b309-3a2dc4a139ea,object identifier,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11730,Bruikleen Vlaamse Gemeenschap - STR11730,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182617,"dlod={""name"":""Literair weekend in Mariakerke"",""ark"":""ark:/24970/x0/5169fbd4-d77b-5f29-9d0e-520449df3b39"",""uri"":""/repositories/11/archival_objects/19540022"",""id"":""isad:lh:182617"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels "",""Tijdens literaire activiteiten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Literair weekend in Mariakerke"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5169fbd4-d77b-5f29-9d0e-520449df3b39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,61 x 88,,,,,,,,,,"61 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,61,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:52776_#1,,,a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tr:lh:139964,isad:lh:182617,S 935 / 489,Bruikleen Vlaamse Gemeenschap - STR11730,,,remarks,Nederlands,,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
a1392b2c-5475-5ab0-b309-3a2dc4a139ea,tg:lhph:52776_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gOTXdonA9PHwaoTsMPtUVQlC,lhph,https://dams.antwerpen.be/iiif/gOTXdonA9PHwaoTsMPtUVQlC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gOTXdonA9PHwaoTsMPtUVQlC,DAMS Image,lhph,Foto
