ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14465_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/68da053a-96a2-50a8-8b99-7821840af6e8,object identifier,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_AcquisitionNumbers,1,158560/162,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_Acquisitions,1,,,tr:lh:6461,"dlod={""name"":""Archief van Irène Raymakers"",""ark"":""ark:/24970/x0/a774ebf1-9786-5e22-9d34-807928a845e3"",""uri"":""/repositories/11/accessions/691330"",""id"":""tr:lh:6461"",""date"":""1988-01-22"",""granter"":""Irène Raymakers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a774ebf1-9786-5e22-9d34-807928a845e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93503,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/9bdc032e-2f01-5b6a-82d7-6f59670e6552"",""uri"":""/repositories/11/archival_objects/10004824"",""id"":""isad:lh:93503"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Irène Raymakers"",""resourceArk"":""ark:/24970/x0/f58854ea-3ddc-54db-a93e-bbaf76edf0a2"",""resourceURI"":""/repositories/11/resources/135679"",""resourceID"":""isad:lh:1268"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9bdc032e-2f01-5b6a-82d7-6f59670e6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,169 x 120,,,,,,,,,,"169 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,169,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14465_#1,158560/162,Q 7 / P,68da053a-96a2-50a8-8b99-7821840af6e8,tr:lh:6461,isad:lh:93503,,,,,,,,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
68da053a-96a2-50a8-8b99-7821840af6e8,tg:lhph:14465_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cbWAuhcaWSMWoNjTBWu7p2Cl,lhph,https://dams.antwerpen.be/iiif/cbWAuhcaWSMWoNjTBWu7p2Cl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cbWAuhcaWSMWoNjTBWu7p2Cl,DAMS Image,lhph,Foto
