ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26662_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f234c53f-e3f8-55be-9b3b-1e91834b483c,object identifier,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_AcquisitionNumbers,1,45284/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_Acquisitions,1,,,tr:lh:2392,"dlod={""name"":""Schenking van Louis van Laar"",""ark"":""ark:/24970/x0/b9270111-6aa0-5c68-a29a-1e61df1ce65f"",""uri"":""/repositories/11/accessions/255947"",""id"":""tr:lh:2392"",""date"":""1952-11-05"",""granter"":""Louis van Laar"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b9270111-6aa0-5c68-a29a-1e61df1ce65f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,160 x 120,,,,,,,,,,"160 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26662_#1,45284/a,P 254 / P,f234c53f-e3f8-55be-9b3b-1e91834b483c,tr:lh:2392,,,,,,,,,,,,,,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
f234c53f-e3f8-55be-9b3b-1e91834b483c,tg:lhph:26662_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wLPiTcgySVMhVSFCIkm0KJm5,lhph,https://dams.antwerpen.be/iiif/wLPiTcgySVMhVSFCIkm0KJm5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wLPiTcgySVMhVSFCIkm0KJm5,DAMS Image,lhph,Foto
