ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28816_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/68ff6496-7c23-5437-a384-735979436748,object identifier,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_AcquisitionNumbers,1,95649/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_Acquisitions,1,,,tr:lh:4807,"dlod={""name"":""Schenking van Jeanne van Puymbrouck-Resseler"",""ark"":""ark:/24970/x0/caa9c241-230b-5bb8-aedc-b56ebaa7f2ff"",""uri"":""/repositories/11/accessions/514352"",""id"":""tr:lh:4807"",""date"":""1977-05-24"",""granter"":""Jeanne van Puymbrouck-Resseler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/caa9c241-230b-5bb8-aedc-b56ebaa7f2ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 45,,,,,,,,,,"65 x 45 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,45,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28816_#1,95649/4,P 9746 / P,68ff6496-7c23-5437-a384-735979436748,tr:lh:4807,,,,,,,,,,,,,,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
68ff6496-7c23-5437-a384-735979436748,tg:lhph:28816_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1IT7SQS97PNkJmXUlxAJUNI,lhph,https://dams.antwerpen.be/iiif/R1IT7SQS97PNkJmXUlxAJUNI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1IT7SQS97PNkJmXUlxAJUNI,DAMS Image,lhph,Foto
