ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22120_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8d8422d5-cf50-5013-a355-0a57d2f1c1b5,object identifier,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_AcquisitionNumbers,1,29751/38,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_Acquisitions,1,,,tr:lh:1647,"dlod={""name"":""Oningeschreven gevonden in 1945"",""ark"":""ark:/24970/x0/54f7e177-c6b6-5c2c-8b58-c49b18c58a41"",""uri"":""/repositories/11/accessions/176232"",""id"":""tr:lh:1647"",""date"":""1945-02-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/54f7e177-c6b6-5c2c-8b58-c49b18c58a41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 130,,,,,,,,,,"176 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22120_#1,29751/38,H 8373 / P,8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tr:lh:1647,,,,,,,,,,,,,,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8d8422d5-cf50-5013-a355-0a57d2f1c1b5,tg:lhph:22120_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wZahAEAISQRjV9SYBL7Toxvd,lhph,https://dams.antwerpen.be/iiif/wZahAEAISQRjV9SYBL7Toxvd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wZahAEAISQRjV9SYBL7Toxvd,DAMS Image,lhph,Foto
