ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4625_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd97faf4-3a1d-5066-9afe-4d0388534b2f,object identifier,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_AcquisitionNumbers,1,60889/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_Acquisitions,1,,,tr:lh:3061,"dlod={""name"":""Schenking van Provinciaal Museum Sterckshof"",""ark"":""ark:/24970/x0/5f0f228c-88f9-5ef4-b6cc-8d52f0bc77d6"",""uri"":""/repositories/11/accessions/327530"",""id"":""tr:lh:3061"",""date"":""1959-04-23"",""granter"":""Provinciaal Museum Sterckshof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5f0f228c-88f9-5ef4-b6cc-8d52f0bc77d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,133 x 84,,,,,,,,,,"133 x 84 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,133,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4625_#1,60889/5,A 33813 / P,bd97faf4-3a1d-5066-9afe-4d0388534b2f,tr:lh:3061,,,,,,,,,,,,,,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bd97faf4-3a1d-5066-9afe-4d0388534b2f,tg:lhph:4625_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2TnMPXFPiRHSTWTRWDnztyJ,lhph,https://dams.antwerpen.be/iiif/d2TnMPXFPiRHSTWTRWDnztyJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2TnMPXFPiRHSTWTRWDnztyJ,DAMS Image,lhph,Foto
