ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9193_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2aa2b885-bf74-52db-904f-649cd39cb35b,object identifier,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_AcquisitionNumbers,1,51304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_Acquisitions,1,,,tr:lh:2599,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/4ddbd41f-0c54-5c26-a3f1-f1f9f4bc6a29"",""uri"":""/repositories/11/accessions/278096"",""id"":""tr:lh:2599"",""date"":""1955-01-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4ddbd41f-0c54-5c26-a3f1-f1f9f4bc6a29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94009,"dlod={""name"":""Foto's i.v.m. Jan de Schuyter"",""ark"":""ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000"",""uri"":""/repositories/11/archival_objects/10058966"",""id"":""isad:lh:94009"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Foto's i.v.m. Jan de Schuyter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 298,,,,,,,,,,"240 x 298 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,298,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9193_#1,51304,S 535 / P,2aa2b885-bf74-52db-904f-649cd39cb35b,tr:lh:2599,isad:lh:94009,,,,,,,,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
2aa2b885-bf74-52db-904f-649cd39cb35b,tg:lhph:9193_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1jmjdFERMHUXnCmIB3OOfcD,lhph,https://dams.antwerpen.be/iiif/h1jmjdFERMHUXnCmIB3OOfcD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1jmjdFERMHUXnCmIB3OOfcD,DAMS Image,lhph,Foto
