ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9237_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b84d6914-50f9-57c6-8616-49c8f2b3921b,object identifier,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_AcquisitionNumbers,1,136943/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_Acquisitions,1,,,tr:lh:5862,"dlod={""name"":""Oningeschreven gevonden in 1983"",""ark"":""ark:/24970/x0/bd99a87e-24df-5255-afc6-397a648ff6ff"",""uri"":""/repositories/11/accessions/627237"",""id"":""tr:lh:5862"",""date"":""1983-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bd99a87e-24df-5255-afc6-397a648ff6ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 179,,,,,,,,,,"127 x 179 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9237_#1,136943/2,C 1954 / P,b84d6914-50f9-57c6-8616-49c8f2b3921b,tr:lh:5862,,,,,,,,,,,,,,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
b84d6914-50f9-57c6-8616-49c8f2b3921b,tg:lhph:9237_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1KpIaFuSUpYbujHkg4VUoh4,lhph,https://dams.antwerpen.be/iiif/n1KpIaFuSUpYbujHkg4VUoh4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1KpIaFuSUpYbujHkg4VUoh4,DAMS Image,lhph,Foto
