ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eeb2b3f5-18e7-5d06-a16c-0be34a803d66,object identifier,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_AcquisitionNumbers,1,100539/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_Acquisitions,1,,,tr:lh:5069,"dlod={""name"":""Archiefstukken van Paul Dewalhens"",""ark"":""ark:/24970/x0/0b99252f-82a6-5c90-979c-a77aff2a03ca"",""uri"":""/repositories/11/accessions/542386"",""id"":""tr:lh:5069"",""date"":""1975-10-01"",""granter"":""Paul Dewalhens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b99252f-82a6-5c90-979c-a77aff2a03ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94581,"dlod={""name"":""Foto's i.v.m. Paul Dewalhens"",""ark"":""ark:/24970/x0/a963e31f-2638-5912-a054-b4e4f57232d8"",""uri"":""/repositories/11/archival_objects/10120170"",""id"":""isad:lh:94581"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Paul Dewalhens"",""resourceArk"":""ark:/24970/x0/234ec540-132a-5ecd-bdfb-ea62b4df17dd"",""resourceURI"":""/repositories/11/resources/109357"",""resourceID"":""isad:lh:1022"",""capacity"":""Foto's i.v.m. Paul Dewalhens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a963e31f-2638-5912-a054-b4e4f57232d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,132 x 79,,,,,,,,,,"132 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14826_#1,100539/1,D 3928 / P,eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tr:lh:5069,isad:lh:94581,,,,,,,,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
eeb2b3f5-18e7-5d06-a16c-0be34a803d66,tg:lhph:14826_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2dRTVYoYFOkmbOjZ5R4bcTT,lhph,https://dams.antwerpen.be/iiif/G2dRTVYoYFOkmbOjZ5R4bcTT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2dRTVYoYFOkmbOjZ5R4bcTT,DAMS Image,lhph,Foto
