ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37614_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bbfea531-6610-5568-a00a-5db2cd2f3a37,object identifier,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_AcquisitionNumbers,1,83266/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_Acquisitions,1,,,tr:lh:4297,"dlod={""name"":""Aankoop bij Anton Hardy"",""ark"":""ark:/24970/x0/e0b90c28-69e7-50df-b15d-0e514f879307"",""uri"":""/repositories/11/accessions/459782"",""id"":""tr:lh:4297"",""date"":""1970-02-12"",""granter"":""Anton Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0b90c28-69e7-50df-b15d-0e514f879307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 170,,,,,,,,,,"230 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37614_#1,83266/3,M 1517 / P,bbfea531-6610-5568-a00a-5db2cd2f3a37,tr:lh:4297,,,,,,,,,,,,,,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
bbfea531-6610-5568-a00a-5db2cd2f3a37,tg:lhph:37614_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2SYWZMSJDgDHYMRRKaNA8B3,lhph,https://dams.antwerpen.be/iiif/r2SYWZMSJDgDHYMRRKaNA8B3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2SYWZMSJDgDHYMRRKaNA8B3,DAMS Image,lhph,Foto
