ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37816_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3c534229-fb3f-5448-8e66-dbe87675e229,object identifier,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_AcquisitionNumbers,1,27571/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 85,,,,,,,,,,"125 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37816_#1,27571/16,M 1831 / P,3c534229-fb3f-5448-8e66-dbe87675e229,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3c534229-fb3f-5448-8e66-dbe87675e229,tg:lhph:37816_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2EX9eUCPMmRVUJxPE55oDAe,lhph,https://dams.antwerpen.be/iiif/M2EX9eUCPMmRVUJxPE55oDAe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2EX9eUCPMmRVUJxPE55oDAe,DAMS Image,lhph,Foto
