ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41258_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/63c82bfc-70c4-506f-804f-522b8f0eeaa4,object identifier,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_AcquisitionNumbers,1,62893/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_Acquisitions,1,,,tr:lh:3151,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3"",""uri"":""/repositories/11/accessions/337160"",""id"":""tr:lh:3151"",""date"":""1960-01-22"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,83 x 58,,,,,,,,,,"83 x 58 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,58,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41258_#1,62893/1,M 736 / P (I-III),63c82bfc-70c4-506f-804f-522b8f0eeaa4,tr:lh:3151,,,,,,,,,,,,,,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
63c82bfc-70c4-506f-804f-522b8f0eeaa4,tg:lhph:41258_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1hTTCHeMtGcXdXidFYxwddU,lhph,https://dams.antwerpen.be/iiif/B1hTTCHeMtGcXdXidFYxwddU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1hTTCHeMtGcXdXidFYxwddU,DAMS Image,lhph,Foto
