ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44149_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4916e492-da29-56c9-a7b3-239f588f6d74,object identifier,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_AcquisitionNumbers,1,220417,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95732,"dlod={""name"":""Foto's i.v.m. Maris Bayar"",""ark"":""ark:/24970/x0/dfb07817-0183-5062-8510-839f8907e6a0"",""uri"":""/repositories/11/archival_objects/10243327"",""id"":""isad:lh:95732"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maris Bayar"",""resourceArk"":""ark:/24970/x0/61cdc0a0-ad1b-583a-9660-46ef1764a458"",""resourceURI"":""/repositories/11/resources/9352873"",""resourceID"":""isad:lh:87410"",""capacity"":""Foto's i.v.m. Maris Bayar"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfb07817-0183-5062-8510-839f8907e6a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 235,,,,,,,,,,"178 x 235 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44149_#1,220417,B 3034 / P,4916e492-da29-56c9-a7b3-239f588f6d74,,isad:lh:95732,,,,,,,,,,,,,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
4916e492-da29-56c9-a7b3-239f588f6d74,tg:lhph:44149_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leSFC9GT1dqeeKu3VhnxlSKg,lhph,https://dams.antwerpen.be/iiif/leSFC9GT1dqeeKu3VhnxlSKg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/leSFC9GT1dqeeKu3VhnxlSKg,DAMS Image,lhph,Foto
