ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52461_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9fb9695f-8cae-589d-85eb-d94a42309d4c,object identifier,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11021,Bruikleen Vlaamse Gemeenschap - STR11021,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182568,"dlod={""name"":""Huldigingen en vieringen"",""ark"":""ark:/24970/x0/e6dbc743-c823-5a2d-822d-4650157f614e"",""uri"":""/repositories/11/archival_objects/19534779"",""id"":""isad:lh:182568"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels "",""Tijdens literaire activiteiten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Huldigingen en vieringen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e6dbc743-c823-5a2d-822d-4650157f614e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,99 x 143,,,,,,,,,,"99 x 143 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,99,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,143,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:52461_#1,,,9fb9695f-8cae-589d-85eb-d94a42309d4c,tr:lh:139964,isad:lh:182568,S 935 / 486,Bruikleen Vlaamse Gemeenschap - STR11021,,,remarks,Nederlands,,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
9fb9695f-8cae-589d-85eb-d94a42309d4c,tg:lhph:52461_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2NMVRT9QW5KZXuCXB10UDGl,lhph,https://dams.antwerpen.be/iiif/J2NMVRT9QW5KZXuCXB10UDGl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2NMVRT9QW5KZXuCXB10UDGl,DAMS Image,lhph,Foto
