ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28552_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,object identifier,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_AcquisitionNumbers,1,1283,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_Acquisitions,1,,,tr:lh:92,"dlod={""name"":""Archiefstukken van Lode Verhees"",""ark"":""ark:/24970/x0/ca7eee45-2159-5f2c-bf56-bd6e8e134eb4"",""uri"":""/repositories/11/accessions/9847"",""id"":""tr:lh:92"",""date"":""1934-01-23"",""granter"":""Lode Verhees"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca7eee45-2159-5f2c-bf56-bd6e8e134eb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95230,"dlod={""name"":""Foto's i.v.m. Lode Verhees"",""ark"":""ark:/24970/x0/99afcb22-0f8c-555d-bf8d-13a44cec98db"",""uri"":""/repositories/11/archival_objects/10189613"",""id"":""isad:lh:95230"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Verhees"",""resourceArk"":""ark:/24970/x0/9aff00e7-6541-526b-8648-a35d48beb7f0"",""resourceURI"":""/repositories/11/resources/416126"",""resourceID"":""isad:lh:3889"",""capacity"":""Foto's i.v.m. Lode Verhees"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99afcb22-0f8c-555d-bf8d-13a44cec98db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,81 x 111,,,,,,,,,,"81 x 111 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,81,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,111,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28552_#1,1283,V 3915 / P,01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tr:lh:92,isad:lh:95230,,,,,,,,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
01fd4e01-7e00-5f3e-bb99-06d3b825fe2e,tg:lhph:28552_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ERgRLwnUTLelQOSTEaxYbA7f,lhph,https://dams.antwerpen.be/iiif/ERgRLwnUTLelQOSTEaxYbA7f/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ERgRLwnUTLelQOSTEaxYbA7f,DAMS Image,lhph,Foto
