ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35168_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7bf12fde-d0bc-58af-935c-d6d6bc338625,object identifier,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_AcquisitionNumbers,1,106170,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_Acquisitions,1,,,tr:lh:5421,"dlod={""name"":""Nalatenschap van Josuë Dupon"",""ark"":""ark:/24970/x0/2cd8ae96-ce62-5f6c-8485-e719704f38f1"",""uri"":""/repositories/11/accessions/580050"",""id"":""tr:lh:5421"",""date"":""1978-11-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2cd8ae96-ce62-5f6c-8485-e719704f38f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93337,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/9555d65c-cbeb-5a71-9226-6578fe7183ec"",""uri"":""/repositories/11/archival_objects/9987062"",""id"":""isad:lh:93337"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Josuë Dupon"",""resourceArk"":""ark:/24970/x0/bcf874b9-9291-53e0-990b-fed3adebfd37"",""resourceURI"":""/repositories/11/resources/9986741"",""resourceID"":""isad:lh:93334"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9555d65c-cbeb-5a71-9226-6578fe7183ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 95,,,,,,,,,,"135 x 95 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35168_#1,106170,L 1335 / P,7bf12fde-d0bc-58af-935c-d6d6bc338625,tr:lh:5421,isad:lh:93337,,,,,,,,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
7bf12fde-d0bc-58af-935c-d6d6bc338625,tg:lhph:35168_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H2anIP2ThLUXjP3qM6eHkvZG,lhph,https://dams.antwerpen.be/iiif/H2anIP2ThLUXjP3qM6eHkvZG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H2anIP2ThLUXjP3qM6eHkvZG,DAMS Image,lhph,Foto
