ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14776_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d076559a-4845-5df1-8e13-4e47b9507b16,object identifier,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_AcquisitionNumbers,1,73991/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_Acquisitions,1,,,tr:lh:3839,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/8888d44d-cd81-50fa-9ff0-b75760810d74"",""uri"":""/repositories/11/accessions/410776"",""id"":""tr:lh:3839"",""date"":""1966-02-01"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8888d44d-cd81-50fa-9ff0-b75760810d74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,228 x 150,,,,,,,,,,"228 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14776_#1,73991/4,D 381 / P,d076559a-4845-5df1-8e13-4e47b9507b16,tr:lh:3839,,,,,,,,,,,,,,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
d076559a-4845-5df1-8e13-4e47b9507b16,tg:lhph:14776_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2FJlTSpBXkOBS3YKjA18Y19,lhph,https://dams.antwerpen.be/iiif/f2FJlTSpBXkOBS3YKjA18Y19/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2FJlTSpBXkOBS3YKjA18Y19,DAMS Image,lhph,Foto
