ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7280_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/604e5ede-7ea1-5faf-a6e3-6335419d0406,object identifier,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_AcquisitionNumbers,1,68627/146,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 178,,,,,,,,,,"130 x 178 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7280_#1,68627/146,S 935 / P,604e5ede-7ea1-5faf-a6e3-6335419d0406,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
604e5ede-7ea1-5faf-a6e3-6335419d0406,tg:lhph:7280_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tNPdYXhpLNKB1TBACwCFz0tj,lhph,https://dams.antwerpen.be/iiif/tNPdYXhpLNKB1TBACwCFz0tj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tNPdYXhpLNKB1TBACwCFz0tj,DAMS Image,lhph,Foto
