ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18105_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bfac3b6f-b61e-578f-9afe-770b9adaf3fd,object identifier,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_AcquisitionNumbers,1,98627,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_Acquisitions,1,,,tr:lh:4968,"dlod={""name"":""Schenking van Koninklijk Instituut voor het Kunstpatrimonium"",""ark"":""ark:/24970/x0/3e36ace3-30c6-51bc-9c8c-d316759b9fcb"",""uri"":""/repositories/11/accessions/531579"",""id"":""tr:lh:4968"",""date"":""1974-08-20"",""granter"":""Koninklijk Instituut voor het Kunstpatrimonium"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e36ace3-30c6-51bc-9c8c-d316759b9fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,280 x 201,,,,,,,,,,"280 x 201 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,201,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18105_#1,98627,H 5475 / P,bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tr:lh:4968,,,,,,,,,,,,,,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bfac3b6f-b61e-578f-9afe-770b9adaf3fd,tg:lhph:18105_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GgNmm5dob4KPWIoZcMXux0yA,lhph,https://dams.antwerpen.be/iiif/GgNmm5dob4KPWIoZcMXux0yA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GgNmm5dob4KPWIoZcMXux0yA,DAMS Image,lhph,Foto
