ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38676_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,object identifier,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_AcquisitionNumbers,1,60198/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_Acquisitions,1,,,tr:lh:2988,"dlod={""name"":""Archief van August Monet"",""ark"":""ark:/24970/x0/ff734bab-2f2e-55ee-af83-2cdd0cc3a51c"",""uri"":""/repositories/11/accessions/319719"",""id"":""tr:lh:2988"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ff734bab-2f2e-55ee-af83-2cdd0cc3a51c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93789,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""uri"":""/repositories/11/archival_objects/10035426"",""id"":""isad:lh:93789"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/169705"",""resourceID"":""isad:lh:1586"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 90,,,,,,,,,,"139 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38676_#1,60198/5,B 4984 / P,f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tr:lh:2988,isad:lh:93789,,,,,,,,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f0a9efa5-a26f-5ed8-b366-6e5ec86d977e,tg:lhph:38676_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xafURBBIEcYXOXJrRwZhtOSA,lhph,https://dams.antwerpen.be/iiif/xafURBBIEcYXOXJrRwZhtOSA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xafURBBIEcYXOXJrRwZhtOSA,DAMS Image,lhph,Foto
